id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,310,div.carousel-item > div.ups-slider > a > div.bottom-left-text,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,311,div.carousel-item > div.ups-slider > span.news-date-contaier > span.news-date,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,312,div.carousel-item > div.ups-slider > a > div.bottom-left-text,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,313,div.carousel-item > div.ups-slider > span.news-date-contaier > span.news-date,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,314,div.carousel-item > div.ups-slider > a > div.bottom-left-text,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,315,div.carousel-item > div.ups-slider > span.news-date-contaier > span.news-date,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,316,div.carousel-item > div.ups-slider > a > div.bottom-left-text,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,317,div.carousel-item > div.ups-slider > span.news-date-contaier > span.news-date,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,318,div.carousel-item > div.ups-slider > a > div.bottom-left-text,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,319,div.carousel-item > div.ups-slider > span.news-date-contaier > span.news-date,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,320,div.carousel-item > div.ups-slider > a > div.bottom-left-text,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,321,div.carousel-item > div.ups-slider > span.news-date-contaier > span.news-date,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,322,div.carousel-item > div.ups-slider > a > div.bottom-left-text,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,323,div.carousel-item > div.ups-slider > span.news-date-contaier > span.news-date,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,324,div.carousel-item > div.ups-slider > a > div.bottom-left-text,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,325,div.carousel-item > div.ups-slider > span.news-date-contaier > span.news-date,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,326,div.carousel-item > div.ups-slider > a > div.bottom-left-text,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,327,div.carousel-item > div.ups-slider > span.news-date-contaier > span.news-date,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,328,div.carousel-item > div.ups-slider > a > div.bottom-left-text,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,329,div.carousel-item > div.ups-slider > span.news-date-contaier > span.news-date,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,330,div.carousel-item > div.ups-slider > a > div.bottom-left-text,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,331,div.carousel-item > div.ups-slider > span.news-date-contaier > span.news-date,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,332,div.carousel-item > div.ups-slider > a > div.bottom-left-text,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,333,div.row > div.carousel > a.carousel-control-prev > span.sr-only,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,334,div.row > div.carousel > a.carousel-control-next > span.sr-only,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,335,div.col-12 > div.row > div.col-12 > a.button_ups2,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,336,div.row > div.col-12 > span.title > p,si,cumple,11.74:1,,R04,2026-09-09,,"umbral 3:1 (texto grande, 22.4px negrita); texto: ""Eventos UPS""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,337,div.row > div.col-12 > span.title > p,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,338,a.d-block > span.text-center > p.w-100 > span.d-block,si,cumple,10.54:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px negrita); texto: ""Intercolegial de Teatro - ""Dos Carátulas""""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,339,a.d-block > span.text-center > p.w-100 > span.d-block,si,cumple,8.18:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""GYE 11/09/2026""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,340,a.d-block > span.text-center > p.w-100 > span.d-block,si,cumple,10.54:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Cultural""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,341,a.d-block > span.text-center > p.w-100 > span.d-block,si,cumple,10.54:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px negrita); texto: ""Presencial""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,342,a.d-block > span.text-center > p.w-100 > span.d-block,si,cumple,10.54:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px negrita); texto: ""Intercolegial de Bandas Musicales""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,343,a.d-block > span.text-center > p.w-100 > span.d-block,si,cumple,8.18:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""GYE 12/09/2026""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,344,a.d-block > span.text-center > p.w-100 > span.d-block,si,cumple,10.54:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Cultural""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,345,a.d-block > span.text-center > p.w-100 > span.d-block,si,cumple,10.54:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px negrita); texto: ""Presencial""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,346,a.d-block > span.text-center > p.w-100 > span.d-block,si,cumple,10.54:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px negrita); texto: ""Intercolegial de Danza - “UPS Dance Fest”""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,347,a.d-block > span.text-center > p.w-100 > span.d-block,si,cumple,8.18:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""GYE 16/09/2026""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,348,a.d-block > span.text-center > p.w-100 > span.d-block,si,cumple,10.54:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Cultural""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,349,a.d-block > span.text-center > p.w-100 > span.d-block,si,cumple,10.54:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px negrita); texto: ""Presencial""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,350,a.d-block > span.text-center > p.w-100 > span.d-block,si,cumple,10.54:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px negrita); texto: ""1er Concurso Intercolegial de Teatro""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,351,a.d-block > span.text-center > p.w-100 > span.d-block,si,cumple,8.18:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""UIO 23/09/2026""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,352,a.d-block > span.text-center > p.w-100 > span.d-block,si,cumple,10.54:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Cultural""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,353,a.d-block > span.text-center > p.w-100 > span.d-block,si,cumple,10.54:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px negrita); texto: ""Presencial""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,354,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,355,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,356,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,357,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,358,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,359,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,360,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,361,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,362,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,363,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,364,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,365,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,366,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,367,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,368,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,369,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,370,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,371,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,372,a.d-block > span.text-center > p.w-100 > span.d-block,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
