id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,172,div.home-events__wrapper > div.home-events__title-wrapper > div.home-events__link > a.btn-arrow,si,cumple,,,R04,2026-09-09,,"nombre: ""More Events""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,172,div.home-events__wrapper > div.home-events__title-wrapper > div.home-events__link > a.btn-arrow,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""More Events"" | href: https://calendar.hkust.edu.hk/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,173,div.home-events__views-wrapper > div.home-events__featured > div.event-item > a.event-item__link,si,cumple,,,R04,2026-09-09,,"nombre: ""35 for Life - Blood Donation (10 Sep) event link""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,173,div.home-events__views-wrapper > div.home-events__featured > div.event-item > a.event-item__link,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""35 for Life - Blood Donation (10 Sep) event link"" | href: https://calendar.ust.hk/events/48430 | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,174,div.home-events__views-wrapper > div.home-events__upcoming > div.event-item > a.event-item__link,si,cumple,,,R04,2026-09-09,,"nombre: ""35 for Life - Blood Donation (10 Sep) event link""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,174,div.home-events__views-wrapper > div.home-events__upcoming > div.event-item > a.event-item__link,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""35 for Life - Blood Donation (10 Sep) event link"" | href: https://calendar.ust.hk/events/48430 | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,175,div.home-events__views-wrapper > div.home-events__upcoming > div.event-item > a.event-item__link,si,cumple,,,R04,2026-09-09,,"nombre: ""35 for Life - Blood Donation (11 Sep) event link""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,175,div.home-events__views-wrapper > div.home-events__upcoming > div.event-item > a.event-item__link,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""35 for Life - Blood Donation (11 Sep) event link"" | href: https://calendar.ust.hk/events/48431 | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,176,div.home-events__views-wrapper > div.home-events__upcoming > div.event-item > a.event-item__link,si,cumple,,,R04,2026-09-09,,"nombre: ""Full Moon Blessings Collection 月餅捐贈計劃 event link""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,176,div.home-events__views-wrapper > div.home-events__upcoming > div.event-item > a.event-item__link,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Full Moon Blessings Collection 月餅捐贈計劃 event link"" | href: https://calendar.ust.hk/events/48175 | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,177,div.footer__social-media--menu > ul.menu > li.menu-item > a.facebook,si,cumple,,,R04,2026-09-09,,"nombre: ""Facebook""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,177,div.footer__social-media--menu > ul.menu > li.menu-item > a.facebook,si,REVISAR,,Facebook,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Facebook"" | href: https://www.facebook.com/hkust/",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,178,div.footer__social-media--menu > ul.menu > li.menu-item > a.instagram,si,cumple,,,R04,2026-09-09,,"nombre: ""Instagram""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,178,div.footer__social-media--menu > ul.menu > li.menu-item > a.instagram,si,REVISAR,,Instagram,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Instagram"" | href: https://www.instagram.com/hkust",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,179,div.footer__social-media--menu > ul.menu > li.menu-item > a.linkin,si,cumple,,,R04,2026-09-09,,"nombre: ""LinkedIn""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,179,div.footer__social-media--menu > ul.menu > li.menu-item > a.linkin,si,REVISAR,,LinkedIn,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""LinkedIn"" | href: https://hk.linkedin.com/school/hkust/",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,180,div.footer__social-media--menu > ul.menu > li.menu-item > a.youtube,si,cumple,,,R04,2026-09-09,,"nombre: ""Youtube""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,180,div.footer__social-media--menu > ul.menu > li.menu-item > a.youtube,si,REVISAR,,Youtube,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Youtube"" | href: https://www.youtube.com/HKUST",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,181,div.footer__social-media--menu > ul.menu > li.menu-item > a.twitter,si,cumple,,,R04,2026-09-09,,"nombre: ""Twitter""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,181,div.footer__social-media--menu > ul.menu > li.menu-item > a.twitter,si,REVISAR,,Twitter,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Twitter"" | href: https://x.com/hkust",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,182,div.footer__social-media--menu > ul.menu > li.menu-item > a.wechat,si,cumple,,,R04,2026-09-09,,"nombre: ""Wechat""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,182,div.footer__social-media--menu > ul.menu > li.menu-item > a.wechat,si,REVISAR,,Wechat,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Wechat"" | href: https://hkust.edu.hk/sites/default/files/2025-02/mainsite_We",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,183,div.footer__social-media--menu > ul.menu > li.menu-item > a.baidu,si,cumple,,,R04,2026-09-09,,"nombre: ""Baidu""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,183,div.footer__social-media--menu > ul.menu > li.menu-item > a.baidu,si,REVISAR,,Baidu,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Baidu"" | href: https://v.qq.com/s/videoplus/2601305076",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,184,div.footer__social-media--menu > ul.menu > li.menu-item > a.redbook,si,cumple,,,R04,2026-09-09,,"nombre: ""Redbook""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,184,div.footer__social-media--menu > ul.menu > li.menu-item > a.redbook,si,REVISAR,,Redbook,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Redbook"" | href: https://www.xiaohongshu.com/user/profile/6139beb000000000020",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,185,div.footer__social-media--menu > ul.menu > li.menu-item > a.zhifu,si,cumple,,,R04,2026-09-09,,"nombre: ""Zhifu""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,185,div.footer__social-media--menu > ul.menu > li.menu-item > a.zhifu,si,REVISAR,,Zhifu,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Zhifu"" | href: https://www.zhihu.com/org/xiang-gang-ke-ji-da-xue-18",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,186,div.footer__social-media--menu > ul.menu > li.menu-item > a.weibo,si,cumple,,,R04,2026-09-09,,"nombre: ""Weibo""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,186,div.footer__social-media--menu > ul.menu > li.menu-item > a.weibo,si,REVISAR,,Weibo,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Weibo"" | href: https://weibo.com/u/7727144419",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,187,div.footer__social-media--menu > ul.menu > li.menu-item > a.bilibili,si,cumple,,,R04,2026-09-09,,"nombre: ""Bilibili""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,187,div.footer__social-media--menu > ul.menu > li.menu-item > a.bilibili,si,REVISAR,,Bilibili,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Bilibili"" | href: https://space.bilibili.com/1357113080",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,188,div.footer__privacy--menu > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Privacy""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,188,div.footer__privacy--menu > ul.menu > li.menu-item > a,si,REVISAR,,Privacy,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Privacy"" | href: https://dataprivacy.hkust.edu.hk/university-data-privacy-pol",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,189,div.footer__privacy--menu > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Sitemap""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,189,div.footer__privacy--menu > ul.menu > li.menu-item > a,si,REVISAR,,Sitemap,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Sitemap"" | href: /sitemap",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,190,div.footer__privacy--menu > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Accessibility""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,190,div.footer__privacy--menu > ul.menu > li.menu-item > a,si,REVISAR,,Accessibility,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Accessibility"" | href: /accessibility",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,191,div.footer__privacy--menu > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Directory""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,191,div.footer__privacy--menu > ul.menu > li.menu-item > a,si,REVISAR,,Directory,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Directory"" | href: /directory/academic-departments",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,192,div.footer__wrapper > div.footer__bottom-section > div.footer__awards > a.footer__awards-image-link,si,falla,,,R04,2026-09-09,,href: /,sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,193,div.footer__wrapper > div.footer__bottom-section > div.footer__awards > a.footer__awards-image-link,si,cumple,,,R04,2026-09-09,,"nombre: ""(opens in a new window)""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,193,div.footer__wrapper > div.footer__bottom-section > div.footer__awards > a.footer__awards-image-link,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""(opens in a new window)"" | href: https://www.digital-accessibility.hk/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,194,div.footer__wrapper > div.footer__bottom-section > div.footer__awards > a.footer__awards-image-link,si,falla,,,R04,2026-09-09,,href: /accessibility,sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,195,div.footer__wrapper > div.footer__bottom-section > div.footer__awards > a.footer__awards-image-link,si,cumple,,,R04,2026-09-09,,"nombre: ""(opens in a new window)""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,195,div.footer__wrapper > div.footer__bottom-section > div.footer__awards > a.footer__awards-image-link,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""(opens in a new window)"" | href: https://caringcompany.org.hk/en/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,196,body.path-frontpage > div.page-wrapper > div.search-pop-up > a.search-pop-up__close,si,cumple,,,R04,2026-09-09,,"nombre: ""search pop up close button""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,196,body.path-frontpage > div.page-wrapper > div.search-pop-up > a.search-pop-up__close,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""search pop up close button"" | href: # | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,197,div.search-pop-up > div.search-pop-up__wrapper > div.search-pop-up__search > a.search-pop-up__icon,si,falla,,,R04,2026-09-09,,href: #,sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,198,div.search-pop-up__keywords > div.block > div.search-pop-up__item > a.search-pop-up__link,si,cumple,,,R04,2026-09-09,,"nombre: ""Research breakthroughs""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,198,div.search-pop-up__keywords > div.block > div.search-pop-up__item > a.search-pop-up__link,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Research breakthroughs"" | href: /search?keyword=Research breakthroughs | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,199,div.search-pop-up__keywords > div.block > div.search-pop-up__item > a.search-pop-up__link,si,cumple,,,R04,2026-09-09,,"nombre: ""Startup support""",sin CMP detectada
